P40616	0.04460351914167404	0.0
P08566	0.006966975051909685	0.0
Q06408	0.015784138813614845	0.0
P14843	0.00030672139837406576	0.0
P32449	0.0017584278248250484	0.0
P32178	0.023190787062048912	0.0
Q04052	0.00025782716693356633	0.0
Q04549	0.000350179587258026	0.0
P61160	0.04786835238337517	0.0
Q12406	0.00789558794349432	0.0
Q06596	0.0002691197150852531	0.0
Q06597	0.0003477647842373699	0.0
Q06598	0.01100704912096262	0.0
Q03862	0.0029006758704781532	0.0
Q06822	0.024904169142246246	0.0
Q9Y294	0.22038698196411133	0.0
P32448	0.01047606859356165	0.0
Q05166	0.017289478331804276	0.0
P49089	0.10662709921598434	0.0
P38986	0.0008509025210514665	0.0
Q06834	0.000300097482977435	0.0
P35183	0.0002731189888436347	0.0
P39945	0.005556481424719095	0.0
Q04005	0.005512660834938288	0.0
P16639	0.00035892476444132626	0.0
Q12527	0.02556801214814186	0.0
P38316	0.01898498460650444	0.0
Q06628	0.055138517171144485	0.0
P38270	0.02753535844385624	0.0
P25641	0.020759237930178642	0.0
Q9Y4P8	0.0005297742900438607	1.0
Q07528	0.006844429299235344	0.0
P25568	0.009883317165076733	0.0
Q12048	0.013761754147708416	0.0
Q9H0R8	0.11617793142795563	1.0
Q12142	0.07972785830497742	0.0
P48016	0.0002635243581607938	0.0
Q12359	0.0002637447905726731	0.0
P07251	0.03625403717160225	0.0
P21306	0.0003133143181912601	0.0
Q12165	0.00027255763416178524	0.0
Q06405	0.0003509904199745506	0.0
Q12233	0.00026044604601338506	0.0
P50273	0.0002579975698608905	0.0
P38077	0.005701112560927868	0.0
P09457	0.0062089404091238976	0.0
P00854	0.00022240787802729756	0.0
Q9UGK8	0.03501078113913536	0.0
P32450	0.0002797633351292461	0.0
Q08AI6	0.0006431980873458087	0.0
P38176	0.014515634626150131	0.0
P40074	0.004820430185645819	0.0
P40851	0.0044797128066420555	0.0
P38084	0.019723696634173393	0.0
P41815	0.004980400204658508	0.0
Q12365	0.00031377674895338714	0.0
P33306	0.04100332781672478	0.0
Q06338	0.007469805423170328	0.0
Q9Y276	0.31176242232322693	0.0
P13861	0.023262767121195793	0.0
Q07442	0.00880564283579588	0.0
P39714	0.002628280781209469	0.0
P39713	0.010540543124079704	0.0
P29366	0.040637753903865814	0.0
P39960	0.009065243415534496	0.0
P53611	0.5666022896766663	0.0
Q06631	0.006295099388808012	0.0
P03873	0.00036263500805944204	0.0
P03879	0.0003606068785302341	0.0
P11709	0.009895624592900276	0.0
Q15691	0.13497374951839447	0.0
P38346	0.00027960838633589447	0.0
P43583	0.005071750842034817	0.0
P62258	0.2392915040254593	0.0
Q14692	0.11058717966079712	0.0
P38278	0.010700439102947712	0.0
O15229	0.000518439628649503	0.0
Q15274	0.512390673160553	0.0
P38041	0.03481561318039894	0.0
P39969	0.0009397419053129852	0.0
Q3E793	0.00029389746487140656	0.0
P39724	0.00029704230837523937	0.0
P25356	0.017037536948919296	0.0
P48445	0.0002729677362367511	0.0
Q07457	0.01839436963200569	0.0
Q07660	0.004441393073648214	0.0
P38170	0.014899831265211105	0.0
P53194	0.00036102705053053796	0.0
Q99177	0.01760619506239891	0.0
O75643	0.01237203273922205	0.0
Q12140	0.00030072673689574003	0.0
Q05611	0.00027302707894705236	0.0
P38356	0.013760965317487717	0.0
Q06604	0.013554299250245094	0.0
P43571	0.022756455466151237	0.0
P40314	0.005249390844255686	0.0
P27637	0.023699713870882988	0.0
P39988	0.020380523055791855	0.0
P25627	0.0003341415722388774	0.0
P85052	0.004709860775619745	0.0
Q03783	0.0003173505247104913	0.0
P43573	0.006985606160014868	0.0
P25558	0.03531065955758095	0.0
Q12064	0.0003509302332531661	0.0
P41223	0.005939219146966934	0.0
P25300	0.00027673537260852754	0.0
Q12191	0.014756906777620316	0.0
P48524	0.040622081607580185	0.0
P40096	0.030785441398620605	0.0
Q9NVE7	0.14815104007720947	0.0
Q8WVC6	0.00011184905451955274	0.0
P24813	0.010235806927084923	0.0
P43569	0.003590426640585065	0.0
P39101	0.08284921199083328	0.0
P43568	0.01474685873836279	0.0
P04817	0.00855643767863512	0.0
P21560	0.0003582574427127838	0.0
P07253	0.012237481772899628	0.0
P14066	0.005594576243311167	0.0
P14905	0.018140817061066628	0.0
P21269	0.009324634447693825	0.0
Q04656	1.7397815099684522e-06	0.0
P37366	0.004928416106849909	0.0
Q96LI5	0.014532014727592468	0.0
P50991	0.07691029459238052	0.0
P40227	0.03393518924713135	0.0
P38273	0.023130783811211586	0.0
P40986	0.048478059470653534	0.0
P25342	0.012568043544888496	0.0
P32797	0.07542437314987183	0.0
Q00684	0.04126226156949997	0.0
P27636	0.02550232596695423	0.0
P14618	0.00021740155352745205	1.0
P11433	0.04779977723956108	0.0
P14724	0.044037334620952606	0.0
P38042	0.014507443644106388	0.0
P24941	1.3202070476836525e-06	0.0
Q712K3	0.05596056208014488	0.0
Q9NZN8	0.04010653495788574	0.0
P06101	0.0010145138949155807	0.0
P25655	0.014997592195868492	0.0
P07834	0.033252421766519547	0.0
P40968	0.00504753552377224	0.0
P55072	0.0001052492661983706	1.0
P25656	0.017890792340040207	0.0
Q12018	0.013646016828715801	0.0
P06243	0.015164055861532688	0.0
P18858	0.09968860447406769	0.0
Q9UM11	0.010712645947933197	0.0
Q92903	0.11485808342695236	0.0
Q9NWU1	0.0963766947388649	0.0
O13297	0.003637161571532488	0.0
Q06632	0.011704388074576855	0.0
P53188	0.01792076788842678	0.0
Q96GA7	0.2059234082698822	0.0
O14646	0.21821679174900055	0.0
O14757	0.03057584911584854	1.0
P38907	0.004833713639527559	0.0
P08456	0.004457333590835333	0.0
P14180	0.009644708596169949	0.0
P29465	0.005844369996339083	0.0
P40019	0.00693114148452878	0.0
O76071	0.053675487637519836	0.0
P46670	0.0003482513129711151	0.0
P27895	0.009660398587584496	0.0
O75390	0.04929652437567711	1.0
P43635	0.0054501998238265514	0.0
P43639	0.009588626213371754	0.0
P20486	0.027389181777834892	0.0
O95067	0.020639920607209206	0.0
P14635	0.023131463676691055	0.0
P30283	0.018702758476138115	0.0
P20438	0.02262859418988228	0.0
P13365	0.024562403559684753	0.0
Q3E7A4	0.00032156711677089334	0.0
P06787	0.012792102061212063	0.0
Q8IU85	0.019558163359761238	0.0
Q9H967	0.006925583351403475	0.0
Q12145	0.010527526028454304	0.0
P27825	0.017583299428224564	0.0
Q06333	0.011023962870240211	0.0
P43618	0.00028849337832070887	0.0
O95801	0.11675447225570679	0.0
Q3E823	0.010648064315319061	0.0
P00163	0.00032960111275315285	0.0
P40094	0.05921483039855957	0.0
Q06096	0.029668623581528664	0.0
P53195	0.034043606370687485	0.0
P53621	0.1630525439977646	1.0
Q5T2R2	0.0072117578238248825	0.0
Q9Y3A0	0.000522382149938494	0.0
P07256	0.004077016841620207	0.0
P38308	0.00025963285588659346	0.0
P0CX12	0.0002569466596469283	0.0
P43542	0.0003113454731646925	0.0
Q07788	0.017981410026550293	0.0
P00401	0.00034485728247091174	0.0
Q7KZN9	0.03937016800045967	0.0
P00410	0.0002706269733607769	0.0
Q04935	0.0336444154381752	0.0
Q2V2P9	0.00035047318669967353	0.0
P00420	0.00032349571119993925	0.0
P07255	0.007406540215015411	0.0
P30405	0.006702377460896969	0.0
P45877	0.08085858821868896	0.0
P25334	0.00025789992650970817	0.0
P23284	0.010231039486825466	0.0
Q07560	0.020870808511972427	0.0
Q04930	0.0002827596617862582	0.0
P35206	0.03747273609042168	0.0
P38287	0.010470849461853504	0.0
P25651	0.021536625921726227	0.0
Q08955	0.004039393272250891	0.0
Q03981	0.005525209940969944	0.0
Q12734	0.018546802923083305	0.0
P43600	0.00029294745763763785	0.0
P38226	0.005419081076979637	0.0
P04040	0.0009579257457517087	0.0
Q01454	0.009191809222102165	0.0
P47976	0.00026203537709079683	0.0
P25616	0.0068906755186617374	0.0
P53007	0.022058947011828423	0.0
P49573	0.014405511319637299	0.0
P25355	0.00043027583160437644	0.0
Q06350	0.0003835926472675055	0.0
Q08977	0.00027259791386313736	0.0
P0CX80	0.005187035072594881	0.0
P0CX81	0.00027051399229094386	0.0
Q06469	0.0002866454888135195	0.0
Q03772	0.007390820421278477	0.0
Q12046	0.012177779339253902	0.0
Q03375	0.015005942434072495	0.0
P53008	0.007234442047774792	0.0
Q9H720	0.023347653448581696	0.0
P06182	0.011248198337852955	0.0
P00045	0.0003242256061639637	0.0
P14922	0.005822147708386183	0.0
Q07533	0.0246648620814085	0.0
P32898	0.00026655817055143416	0.0
P32929	0.09860257059335709	0.0
Q12248	0.005567067768424749	0.0
P69850	0.00031437352299690247	0.0
P69851	0.0003178482875227928	0.0
P43550	0.005228628404438496	0.0
Q12084	0.00027650987613014877	0.0
P32328	0.0010503852972760797	0.0
P32325	0.0170960184186697	0.0
Q8TDD1	0.008107484318315983	0.0
P20447	0.0052503496408462524	0.0
P25559	0.025315910577774048	0.0
P43595	0.0045157670974731445	0.0
Q08949	0.0015215440653264523	0.0
P40087	0.00573357567191124	0.0
P0CH63	0.009540122002363205	0.0
P35732	0.006922573316842318	0.0
Q9BZE2	0.21474295854568481	0.0
P31385	0.012943749316036701	0.0
P38307	0.015214319340884686	0.0
Q99288	0.007180929649621248	0.0
Q12743	0.014433057978749275	0.0
P26196	0.00024004181614145637	0.0
P52290	0.00032904569525271654	0.0
P83876	0.14406165480613708	0.0
Q03373	0.01878444477915764	0.0
Q9UNQ2	0.06587695330381393	0.0
Q12086	0.0002947867615148425	0.0
P53388	0.0002167157072108239	0.0
P21623	0.011146267876029015	0.0
P21595	0.010633607394993305	0.0
P32891	0.0062972381711006165	0.0
Q8N465	0.04181846231222153	0.0
P39976	0.0016635512001812458	0.0
Q14565	0.003595855087041855	0.0
O60312	0.10929841548204422	0.0
P32571	0.022832369431853294	0.0
Q05610	0.010891683399677277	0.0
Q03921	0.0029786513186991215	0.0
P54858	0.001907519530504942	0.0
Q04089	0.014535627327859402	0.0
P40059	0.014437154866755009	0.0
P24482	0.00038157901144586504	0.0
P27344	0.0040964107029139996	0.0
Q04603	0.0014509864849969745	0.0
O95470	0.5485345125198364	1.0
P14020	0.00841474812477827	0.0
Q05521	0.013424775563180447	0.0
Q9NTI2	0.01615976169705391	0.0
P40077	0.004093820229172707	0.0
P0CX08	0.014893869869410992	0.0
P38213	0.0015860905405133963	0.0
P32601	0.015257266350090504	0.0
Q15560	0.11125390976667404	0.0
Q8TEA8	0.239721417427063	0.0
P38125	0.01074204221367836	0.0
Q96KP4	0.03422417491674423	0.0
P38149	0.0002743463555816561	0.0
P39009	0.04140527918934822	0.0
P53168	0.027859985828399658	0.0
P33317	0.012904901057481766	0.0
Q06349	0.00038292730459943414	0.0
Q02647	0.00628160685300827	0.0
Q06337	0.02311454713344574	0.0
Q12432	0.020011795684695244	0.0
P39995	0.013783140107989311	0.0
Q03466	0.000376419659005478	0.0
P39715	0.009248467162251472	0.0
P39987	0.00029206674662418664	0.0
Q04110	0.0002952854847535491	0.0
P38195	0.00030779061489738524	0.0
P35195	0.00037115925806574523	0.0
Q04623	0.005573708098381758	0.0
P38241	0.006881202571094036	0.0
P38167	0.04767085239291191	0.0
P38122	0.0002895233337767422	0.0
P32644	0.0022085222881287336	0.0
P38248	0.003947493154555559	0.0
P38246	0.010427884757518768	0.0
P43605	0.015395866706967354	0.0
P40023	0.00027441856218501925	0.0
P39998	0.0002464322606101632	0.0
P34216	4.2010298784589395e-05	0.0
P38073	0.00027791515458375216	0.0
P24534	0.4716019332408905	0.0
P38347	0.0002723695361055434	0.0
P32324	0.015449491329491138	0.0
Q6NVY1	0.1911734640598297	0.0
P38295	0.0025651459582149982	0.0
Q03764	0.00035480622318573296	0.0
P40319	0.014526300132274628	0.0
Q04868	0.023215120658278465	0.0
P25574	0.007990696467459202	0.0
Q12025	0.005970402620732784	0.0
Q04406	0.0269488412886858	0.0
Q04409	0.009962407872080803	0.0
P43555	0.012719067744910717	0.0
P40085	0.004891332238912582	0.0
Q13895	5.708189564757049e-05	0.0
Q12518	0.03179846331477165	0.0
Q03769	0.013236048631370068	0.0
O75716	0.002505794633179903	0.0
P43572	0.020989520475268364	0.0
P16151	0.026550032198429108	0.0
P24390	0.02799624390900135	1.0
Q15738	0.007435998879373074	0.0
P40030	0.01008552499115467	0.0
P25340	0.012937827967107296	0.0
P43613	0.01240050420165062	0.0
Q7Z7H5	0.000414136826293543	0.0
Q9Y3B3	0.030137941241264343	0.0
Q12403	0.005526456981897354	0.0
P06733	0.009246553294360638	0.0
P17261	0.015480497851967812	0.0
P38140	0.0002862986293621361	0.0
Q9P003	0.004239700268954039	0.0
P38312	0.00027122392202727497	0.0
Q12284	0.006165998987853527	0.0
P39727	0.012088279239833355	0.0
Q06340	0.02641202323138714	0.0
Q06344	0.01356896385550499	0.0
Q9BV79	0.09694992750883102	0.0
P32474	0.0031950531993061304	0.0
P52911	0.00481695681810379	0.0
P38289	0.0002576949482318014	0.0
P38261	0.008688248693943024	0.0
P39518	0.005342706106603146	0.0
P34756	0.05384993925690651	0.0
Q8NFF5	0.055488791316747665	0.0
P38919	4.4280557176534785e-07	0.0
Q9Y3D8	0.049793172627687454	0.0
P43592	0.015353349037468433	0.0
P19097	0.2522841691970825	0.0
P38225	0.009548038244247437	0.0
P49914	0.025243716314435005	0.0
Q9Y324	0.06125224754214287	0.0
Q12178	0.0002840858942363411	0.0
P17064	0.009309141896665096	0.0
P40039	0.00025828281650319695	0.0
Q12119	0.005511055700480938	0.0
Q03034	0.005194914527237415	0.0
P0CF35	0.00034846621565520763	0.0
P25621	0.012638396583497524	0.0
P38260	0.0033858241513371468	0.0
P43561	0.0002594727266114205	0.0
Q08991	0.0002993416856043041	0.0
P39521	0.015869656577706337	0.0
P38224	0.000344778731232509	0.0
P25653	0.016427399590611458	0.0
Q03898	0.01769430562853813	0.0
P40020	0.0002616916026454419	0.0
Q04433	0.0003392683283891529	0.0
Q08967	0.0027108583599328995	0.0
P39719	0.008626685477793217	0.0
P32768	0.00028609507717192173	0.0
P39712	0.005051315296441317	0.0
P38124	0.000268114497885108	0.0
Q969G6	0.1134113073348999	0.0
P40098	0.00027084481553174555	0.0
Q12497	0.0003452983219176531	0.0
P38231	0.010737881995737553	0.0
P43557	0.0003579679469112307	0.0
Q08968	0.00533317681401968	0.0
Q07651	0.044789183884859085	0.0
A0A023PZB3	0.00035982305416837335	0.0
P40008	0.0036774533800780773	0.0
P32785	0.00036070641363039613	0.0
O13329	0.00038409154512919486	0.0
P26885	0.0013827203074470162	0.0
P37261	0.0003666571865323931	0.0
P62166	0.0005435289931483567	0.0
Q9Y285	0.03515737131237984	0.0
P39734	0.012064249254763126	0.0
P38310	0.009455358609557152	0.0
P40088	0.0002559337008278817	0.0
P25659	0.005367955658584833	0.0
P38196	0.0002596947306301445	0.0
P07954	0.19474196434020996	0.0
P39730	0.0033964153844863176	0.0
P18411	0.0003937559376936406	0.0
P28003	0.014685132540762424	0.0
Q99808	0.015122572891414165	0.0
P31380	0.002225724747404456	0.0
P05316	0.000276350969215855	0.0
P11710	0.0002541583380661905	0.0
P27361	0.06363008916378021	1.0
Q99341	0.00029380194609984756	0.0
P25585	0.005443060304969549	0.0
P32805	0.005515377502888441	0.0
P38297	0.01184998732060194	0.0
Q01415	0.0854802206158638	0.0
P04397	0.018904585391283035	0.0
P04386	0.023758525028824806	0.0
P07902	0.25989460945129395	0.0
Q04739	0.02529755048453808	0.0
P43574	0.008722933940589428	0.0
P25555	0.00616454379633069	0.0
P32481	0.013150588609278202	0.0
Q13144	0.749345064163208	0.0
Q8WUX2	0.023222368210554123	0.0
Q9P2K8	0.04632474109530449	1.0
Q9NUQ8	0.115901879966259	0.0
P03069	0.028339484706521034	0.0
Q8N6T3	0.0017480928217992187	0.0
P48728	0.03564539551734924	0.0
P23434	0.026469098404049873	0.0
O75356	0.005016549956053495	1.0
P35573	0.09012485295534134	0.0
P33327	0.020633284002542496	0.0
P39708	0.0002713765134103596	0.0
P31150	0.3849288523197174	0.0
Q9HC07	0.012976180762052536	0.0
P39993	0.005260095931589603	0.0
Q8IXI1	0.03558262810111046	0.0
P53171	0.005585161037743092	0.0
P53192	0.036939188838005066	0.0
P40056	0.021311018615961075	0.0
Q12154	0.010259867645800114	0.0
P25596	0.00034319216501899064	0.0
P25370	0.010810098610818386	0.0
Q06336	0.00761135620996356	0.0
P38988	0.0029291040264070034	0.0
Q06648	0.013431799598038197	0.0
P25569	0.015917442739009857	0.0
P40005	0.023729797452688217	0.0
Q12263	0.031139586120843887	0.0
P38229	0.0002791611768770963	0.0
P40036	0.010193916037678719	0.0
P39732	0.004109000321477652	0.0
Q03768	0.01508747972548008	0.0
Q03833	0.03141499310731888	0.0
P25346	0.005368828773498535	0.0
Q04446	0.05665339156985283	0.0
P62136	0.00015195216110441834	0.0
Q12315	0.029244638979434967	0.0
P78406	0.014992824755609035	0.0
P17709	0.0020042210817337036	0.0
P15104	0.4341720938682556	1.0
P18494	0.038311511278152466	0.0
Q05584	0.003286931198090315	0.0
P38682	0.08937394618988037	0.0
Q12680	0.048794519156217575	0.0
P37303	0.005312691442668438	0.0
Q04399	0.0002827960706781596	0.0
P43577	0.0014458700316026807	0.0
Q9JK38	0.0001837942108977586	0.0
P48813	0.02837621420621872	0.0
P10823	0.01403533760458231	0.0
P39717	0.013966153375804424	0.0
P21695	0.0030037930700927973	0.0
P06737	6.277021020650864e-05	0.0
Q06636	0.04753663390874863	0.0
Q07830	0.03287893906235695	0.0
Q96S52	0.05607219785451889	0.0
P38211	0.013961373828351498	0.0
Q04082	0.027666321024298668	0.0
Q92643	0.03312455862760544	0.0
Q12008	0.0048239887692034245	0.0
Q12361	0.02723449282348156	0.0
P36148	0.0056485626846551895	0.0
P36969	0.09860257059335709	0.0
Q08969	0.00032348150853067636	0.0
Q04410	0.006126160267740488	0.0
P38088	0.001185874454677105	0.0
Q06817	0.0008811295847408473	0.0
P25373	0.0026710517704486847	0.0
P17695	0.012157118879258633	0.0
O76003	0.007950692437589169	0.0
Q12438	0.004531433805823326	0.0
P38068	0.0046784174628555775	0.0
P13807	1.0482216339369188e-06	0.0
Q04924	0.00496381102129817	0.0
P39996	0.0058746072463691235	0.0
Q9Y2T3	0.381840318441391	0.0
Q16774	0.0010750311193987727	0.0
P53154	0.027165452018380165	0.0
Q08929	0.005197241436690092	0.0
Q12344	0.04002326726913452	0.0
P48365	0.006372716277837753	0.0
P43570	0.020403210073709488	0.0
Q12753	0.008877399377524853	0.0
P41546	0.02454323321580887	0.0
Q01766	0.0002894863428082317	0.0
P25208	0.019988665357232094	0.0
P39984	0.011370083317160606	0.0
Q96VH4	0.007795319426804781	0.0
Q07653	0.020279306918382645	0.0
P25364	0.047274149954319	0.0
Q06629	0.02513975091278553	0.0
Q06623	0.02213110774755478	0.0
Q03937	0.004126305226236582	0.0
Q03281	0.00939204916357994	0.0
P38199	0.004756529349833727	0.0
Q05580	0.01640685647726059	0.0
P22557	0.00894848257303238	0.0
P06132	0.0670219287276268	0.0
P36551	0.0411195233464241	0.0
P50336	0.3263414800167084	0.0
P13716	0.02443310245871544	0.0
Q07534	0.00793207436800003	0.0
P08397	0.044056009501218796	0.0
Q12060	0.028273459523916245	0.0
P02309	0.006981429643929005	0.0
P61830	0.027986466884613037	0.0
P39982	0.000351116294041276	0.0
Q06674	0.005482479464262724	0.0
P32479	0.02895316109061241	0.0
P00498	0.0018823767313733697	0.0
P38635	0.00029360229382291436	0.0
P00815	0.0018474883399903774	0.0
P33734	0.0022262735292315483	0.0
P41809	0.00025557889603078365	0.0
Q04429	0.005418295040726662	0.0
P40037	0.0024379813112318516	0.0
P0CY07	0.00032771987025626004	0.0
P0CY09	0.00027045438764616847	0.0
Q03973	0.016418056562542915	0.0
P0CY11	0.0002696012379601598	0.0
P0CY13	0.0002876455255318433	0.0
Q99873	0.023099856451153755	0.0
P19807	0.018831029534339905	0.0
Q04344	0.00478091137483716	0.0
P49789	0.026381101459264755	0.0
P09932	0.0054114689119160175	0.0
P13663	0.0052626365795731544	0.0
P10869	0.0007317030685953796	0.0
P53187	0.015471330843865871	0.0
Q12214	0.0055277468636631966	0.0
Q06592	0.00034811440855264664	0.0
P39979	0.006633005104959011	0.0
Q01448	0.06652773171663284	0.0
P17629	0.004868514370173216	0.0
Q04178	0.007985354401171207	0.0
Q05549	0.030725499615073204	0.0
P48730	5.155730491424038e-07	0.0
P10961	0.02742520347237587	0.0
P38274	0.011610525660216808	0.0
P38348	0.00483353715389967	0.0
P22943	0.07710099965333939	0.0
P15992	0.0028088639955967665	0.0
P25619	0.005559162236750126	0.0
Q04432	0.003932835999876261	0.0
Q08992	0.00031140187638811767	0.0
Q12329	0.008884920738637447	0.0
P33416	0.002614902565255761	0.0
P08238	0.10216501355171204	1.0
P53688	0.010822562500834465	0.0
P04911	0.14091487228870392	0.0
P04912	0.004393316805362701	0.0
P02293	0.005412280093878508	0.0
P02294	0.020685184746980667	0.0
Q9URQ5	0.010871892794966698	0.0
P07263	0.004303102847188711	0.0
P78383	0.00500620948150754	0.0
P0CE11	0.005386268720030785	0.0
P19367	0.0020247194916009903	0.0
P43581	0.00400754576548934	0.0
P39924	0.0003544086357578635	0.0
P54854	0.00029907809221185744	0.0
P32466	0.01444982085376978	0.0
P39003	0.00031940420740284026	0.0
P39004	3.228983041481115e-05	0.0
Q6IS14	6.881633453303948e-05	0.0
P28240	0.014905908145010471	0.0
Q12031	0.005428969394415617	0.0
Q9NQH7	0.07894526422023773	0.0
P38284	0.0027127719949930906	0.0
O75874	8.854567568050697e-05	1.0
P43579	0.03827287256717682	0.0
P40060	0.01783432438969612	0.0
P32617	0.013637148775160313	0.0
Q53GQ0	0.004642632324248552	0.0
P43598	0.023510431870818138	0.0
P09436	0.006573817692697048	0.0
P00927	0.011230086907744408	0.0
P25605	0.010802443139255047	0.0
P39567	0.0003116035368293524	0.0
P25626	0.025845099240541458	0.0
P25642	0.029632382094860077	0.0
P38265	0.00028132428997196257	0.0
P01097	0.007386259734630585	0.0
P29218	0.13293741643428802	0.0
P26798	0.021122144535183907	0.0
P43596	0.013200373388826847	0.0
Q06667	0.010562402196228504	0.0
Q96GD4	0.07637466490268707	0.0
Q15181	6.0244954511290416e-05	0.0
P38954	0.0002566792827565223	0.0
Q12280	0.009614704176783562	0.0
P18963	0.03832055628299713	0.0
Q6B0V8	0.0003514424606692046	0.0
A0A023PXB5	0.00036077192635275424	0.0
P40006	0.011137300170958042	0.0
Q06683	0.0002616781275719404	0.0
Q03036	0.00029005491524003446	0.0
Q9NRZ9	0.13337355852127075	0.0
P43615	0.0184006430208683	0.0
P43623	0.004502227064222097	0.0
Q12425	0.0002684631326701492	0.0
P40015	0.02246762253344059	0.0
P32645	0.000274437916232273	0.0
Q6Q560	0.00028125240351073444	0.0
Q06098	0.014655224047601223	0.0
P38250	1.7218710127053782e-05	0.0
O60264	0.0034813410602509975	0.0
Q96QE2	0.31203165650367737	0.0
Q04934	0.00028143078088760376	0.0
Q07532	0.0375295914709568	0.0
Q03419	0.0002558600390329957	0.0
P53193	0.0002901329135056585	0.0
P40034	0.0002643073967192322	0.0
Q12350	0.00028502021450549364	0.0
Q03361	0.007874862290918827	0.0
Q06214	0.00031887571094557643	0.0
P38217	0.00881634559482336	0.0
P32767	0.012098299339413643	0.0
Q8TEX9	0.004526278469711542	0.0
P11021	0.0019733854569494724	1.0
P17119	0.038789454847574234	0.0
Q9HCE5	0.04795685410499573	0.0
P32526	0.04014599695801735	0.0
P25389	0.015558269806206226	0.0
Q12494	0.03671756014227867	0.0
P43614	0.023989880457520485	0.0
Q06346	0.00029330069082789123	0.0
Q08979	0.00024140675668604672	0.0
P36957	0.003702817251905799	0.0
P13185	0.0003220082726329565	0.0
P50613	0.05882493034005165	0.0
P22209	0.018215645104646683	0.0
Q01919	0.02717091329395771	0.0
P25341	0.01487864088267088	0.0
P28742	0.0002624872140586376	0.0
P50112	0.005272123496979475	0.0
P27809	0.000312796764774248	0.0
