P38042	0.037039462476968765	0.0
P24941	8.282893786809836e-16	0.0
Q712K3	0.0015378374373540282	0.0
Q9NZN8	1.1429115431838e-08	0.0
P06101	0.038153890520334244	0.0
P25655	0.05618774890899658	0.0
P07834	0.04582114890217781	0.0
P40968	0.030996181070804596	0.0
P55072	0.0005954260705038905	0.0
P25656	0.039401061832904816	0.0
Q12018	0.059715744107961655	0.0
P06243	0.022970767691731453	0.0
P18858	2.824282474556128e-10	0.0
Q9UM11	0.00029133062344044447	0.0
Q92903	8.036578947212547e-05	0.0
Q9NWU1	1.3768093594990205e-05	0.0
O13297	0.10887888818979263	0.0
Q06632	0.06058594584465027	0.0
P53188	0.03275907039642334	0.0
Q96GA7	1.2448091410988127e-06	0.0
O14646	0.00014717767771799117	0.0
O14757	1.671724567131605e-05	0.0
P38907	0.03959319368004799	0.0
P08456	0.06053818017244339	0.0
P14180	0.04713631048798561	0.0
P29465	0.11052662134170532	0.0
P40019	0.027349038049578667	0.0
O76071	9.288303772336803e-06	0.0
P46670	0.005483565852046013	0.0
P27895	0.04811294004321098	0.0
O75390	0.0004507587873376906	0.0
P43635	0.01279204897582531	0.0
P43639	0.050012391060590744	0.0
P20486	0.02392631210386753	0.0
O95067	0.001761644845828414	0.0
P14635	0.0004304181784391403	0.0
P30283	0.02503306046128273	0.0
P20438	0.04759954661130905	0.0
P13365	0.03960967808961868	0.0
Q3E7A4	0.005870698485523462	0.0
P06787	0.048047009855508804	0.0
Q8IU85	2.5681185888970504e-06	0.0
Q9H967	3.793090627368656e-06	0.0
Q12145	0.029643943533301353	0.0
P27825	0.03814491257071495	0.0
Q06333	0.04188242182135582	0.0
P43618	0.012329972349107265	0.0
O95801	0.0019744138699024916	0.0
Q3E823	0.009067132137715816	0.0
P00163	0.0005405399133451283	0.0
P40094	0.02495984546840191	0.0
Q06096	0.06174170970916748	0.0
P53195	0.041273582726716995	0.0
P53621	3.477199925328023e-06	0.0
Q5T2R2	6.737518560839817e-06	0.0
Q9Y3A0	6.330847827484831e-05	0.0
P07256	0.028079017996788025	0.0
P38308	0.008342111483216286	0.0
P0CX12	0.008505011908710003	0.0
P43542	0.00048729361151345074	0.0
Q07788	0.0351564958691597	0.0
P00401	0.001880786381661892	0.0
Q7KZN9	0.0029567175079137087	0.0
P00410	0.000326881418004632	0.0
Q04935	0.018836865201592445	0.0
Q2V2P9	0.00164997938554734	0.0
P00420	0.0005312605062499642	0.0
P07255	0.013978359289467335	0.0
P30405	0.00176155602093786	0.0
P45877	2.7972232601314317e-06	0.0
P25334	0.01126530859619379	0.0
P23284	3.2269483199343085e-05	0.0
Q07560	0.03675578907132149	0.0
Q04930	0.005186727736145258	0.0
P35206	0.03833450749516487	0.0
P38287	0.02844691090285778	0.0
P25651	0.014762407168745995	0.0
Q08955	0.0028001773171126842	0.0
Q03981	0.014746935106813908	0.0
Q12734	0.02555622160434723	0.0
P43600	0.004299492109566927	0.0
P38226	0.03259215131402016	0.0
P04040	8.211931344703771e-06	0.0
Q01454	0.10259025543928146	0.0
P47976	0.0073861791752278805	0.0
P25616	0.013259193859994411	0.0
P53007	8.716728916624561e-05	0.0
P49573	0.03961426764726639	0.0
P25355	0.00392342172563076	0.0
Q06350	0.007699562702327967	0.0
Q08977	0.013859887607395649	0.0
P0CX80	0.024618864059448242	0.0
P0CX81	0.006052655167877674	0.0
Q06469	0.004633761011064053	0.0
Q03772	0.02263491600751877	0.0
Q12046	0.014540641568601131	0.0
Q03375	0.025729892775416374	0.0
P53008	0.06908261030912399	0.0
Q9H720	3.6636596534300736e-10	0.0
P06182	0.028405971825122833	0.0
P00045	0.002380077028647065	0.0
P14922	0.09321539849042892	0.0
Q07533	0.037003789097070694	0.0
P32898	0.011569839902222157	0.0
P32929	0.0006734090275131166	0.0
Q12248	0.017104363068938255	0.0
P69850	0.0032452400773763657	0.0
P69851	0.004211356397718191	0.0
P43550	0.007705660071223974	0.0
Q12084	0.005619666073471308	0.0
P32328	0.024729836732149124	0.0
P32325	0.05175340175628662	0.0
Q8TDD1	8.597014675615355e-05	0.0
P20447	0.03211184963583946	0.0
P25559	0.03072180412709713	0.0
P43595	0.004413829185068607	0.0
Q08949	0.02619059570133686	0.0
P40087	0.09450336545705795	0.0
P0CH63	0.005252915434539318	0.0
P35732	0.07635819911956787	0.0
Q9BZE2	2.684876926650759e-05	0.0
P31385	0.06637006253004074	0.0
P38307	0.022742902860045433	0.0
Q99288	0.02639198675751686	0.0
Q12743	0.03915393352508545	0.0
P26196	0.0046862331219017506	1.0
P52290	0.0023285611532628536	0.0
P83876	3.280975579400547e-05	0.0
Q03373	0.018885115161538124	0.0
Q9UNQ2	1.5369270158771542e-06	0.0
Q12086	0.004073059186339378	0.0
P53388	0.15722699463367462	0.0
P21623	0.012451400980353355	0.0
P21595	0.008401441387832165	0.0
P32891	0.05500166863203049	0.0
Q8N465	2.2557811462320387e-05	0.0
P39976	0.0415494404733181	0.0
Q14565	1.7978882271840746e-11	0.0
O60312	2.8689098030554305e-07	0.0
P32571	0.04522775858640671	0.0
Q05610	0.01835397444665432	0.0
Q03921	0.07739567011594772	0.0
P54858	0.06540937721729279	0.0
Q04089	0.035602450370788574	0.0
P40059	0.14981958270072937	0.0
P24482	0.005885059013962746	0.0
P27344	0.10364988446235657	0.0
Q04603	0.025623807683587074	0.0
O95470	5.1587820053100586e-05	0.0
P14020	0.021765176206827164	0.0
Q05521	0.05607977136969566	0.0
Q9NTI2	1.7350164682738978e-07	0.0
P40077	0.09918900579214096	0.0
P0CX08	0.003576691262423992	0.0
P38213	0.0349571518599987	0.0
P32601	0.023372121155261993	0.0
Q15560	0.0005238875164650381	0.0
Q8TEA8	3.9552942325826734e-06	0.0
P38125	0.008934943936765194	0.0
Q96KP4	0.006144326645880938	0.0
P38149	0.013677945360541344	0.0
P39009	0.026040349155664444	0.0
P53168	0.032148830592632294	0.0
P33317	0.02773704193532467	0.0
Q06349	0.005410403944551945	0.0
Q02647	0.02723715826869011	0.0
Q06337	0.04875140264630318	0.0
Q12432	0.05504612252116203	0.0
P39995	0.026126010343432426	0.0
Q03466	0.014029557816684246	0.0
P39715	0.03178821876645088	0.0
P39987	0.004434120841324329	0.0
Q04110	0.00042471857159398496	0.0
P38195	0.0030739768408238888	0.0
P35195	0.014190484769642353	0.0
Q04623	0.017136160284280777	0.0
P38241	0.027727166190743446	0.0
P38167	0.0056442925706505775	0.0
P38122	0.005373653490096331	0.0
P32644	0.024805506691336632	0.0
P38248	0.03978106752038002	0.0
P38246	0.007227448280900717	0.0
P43605	0.013737913221120834	0.0
P40023	0.005865613464266062	0.0
P39998	0.0019111825386062264	0.0
P34216	0.00476483441889286	0.0
P38073	0.005563533864915371	0.0
P24534	1.1133377775252029e-08	0.0
P38347	0.005890132859349251	0.0
P32324	0.023083515465259552	0.0
Q6NVY1	2.6198188152193325e-07	0.0
P38295	0.032270435243844986	0.0
Q03764	0.009981369599699974	0.0
P40319	0.029364535585045815	0.0
Q04868	0.03291354700922966	0.0
P25574	0.05978104844689369	0.0
Q12025	0.04205681383609772	0.0
Q04406	0.015586558729410172	0.0
Q04409	0.040957942605018616	0.0
P43555	0.04649525135755539	0.0
P40085	0.03668230399489403	0.0
Q13895	6.023452847614408e-10	0.0
Q12518	0.046515922993421555	0.0
Q03769	0.07484397292137146	0.0
O75716	0.0015943433390930295	0.0
P43572	0.04811104014515877	0.0
P16151	0.03536072000861168	0.0
P24390	6.968153320485726e-05	0.0
Q15738	0.0007225429872050881	0.0
P40030	0.04697844013571739	0.0
P25340	0.07071677595376968	0.0
P43613	0.03912953659892082	0.0
Q7Z7H5	4.2972642404492944e-06	0.0
Q9Y3B3	0.00044857722241431475	0.0
Q12403	0.018777189776301384	0.0
P06733	5.51726975217548e-09	0.0
P17261	0.019679859280586243	0.0
P38140	0.004810697864741087	0.0
Q9P003	0.0006078013102523983	0.0
P38312	0.0061964369378983974	0.0
Q12284	0.029496874660253525	0.0
P39727	0.05323171988129616	0.0
Q06340	0.020663360133767128	0.0
Q06344	0.1087818518280983	0.0
Q9BV79	1.619684326215065e-06	0.0
P32474	0.03014644980430603	0.0
P52911	0.04924632981419563	0.0
P38289	0.010003597475588322	0.0
P38261	0.05583510547876358	0.0
P39518	0.023379603400826454	0.0
P34756	0.030755173414945602	0.0
Q8NFF5	0.00042371690506115556	0.0
P38919	5.6001864522656555e-14	0.0
Q9Y3D8	0.0007598533993586898	0.0
P43592	0.02146773226559162	0.0
P19097	0.04499415308237076	0.0
P38225	0.05033266171813011	0.0
P49914	6.041288725100458e-05	0.0
Q9Y324	0.0006464977632276714	0.0
Q12178	0.013204673305153847	0.0
P17064	0.08535682410001755	0.0
P40039	0.008378800936043262	0.0
Q12119	0.021094990894198418	0.0
Q03034	0.043204065412282944	0.0
P0CF35	0.0017275268910452724	0.0
P25621	0.04401128366589546	0.0
P38260	0.03525082767009735	0.0
P43561	0.010301442816853523	0.0
Q08991	0.00362498895265162	0.0
P39521	0.06077445670962334	0.0
P38224	0.0017095331568270922	0.0
P25653	0.05846219137310982	0.0
Q03898	0.06561829894781113	0.0
P40020	0.007356884889304638	0.0
Q04433	0.0019926053937524557	0.0
Q08967	0.01973063126206398	0.0
P39719	0.08895889669656754	0.0
P32768	0.004941393155604601	0.0
P39712	0.03172864392399788	0.0
P38124	0.006577409338206053	0.0
Q969G6	0.00023691340174991637	0.0
P40098	0.006278423126786947	0.0
Q12497	0.001458759536035359	0.0
P38231	0.021962767466902733	0.0
P43557	0.008579366840422153	0.0
Q08968	0.023463428020477295	0.0
Q07651	0.005251931492239237	0.0
A0A023PZB3	0.0011957472888752818	0.0
P40008	0.03725972771644592	0.0
P32785	0.0011974136577919126	0.0
O13329	0.009176284074783325	0.0
P26885	0.0009967676596716046	0.0
P37261	0.0009591495036147535	0.0
P62166	4.484575583774131e-06	0.0
Q9Y285	0.00109526002779603	0.0
P39734	0.010840672999620438	0.0
P38310	0.05471809580922127	0.0
P40088	0.1251162588596344	0.0
P25659	0.022722912952303886	0.0
P38196	0.012059573084115982	0.0
P07954	6.496237006103911e-07	0.0
P39730	0.041104089468717575	0.0
P18411	0.003974923398345709	0.0
P28003	0.03241122141480446	0.0
Q99808	0.00168157322332263	0.0
P31380	0.11317683011293411	0.0
P05316	0.005452604033052921	0.0
P11710	0.008962638676166534	0.0
P27361	8.42484624286044e-08	0.0
Q99341	0.00041210101335309446	0.0
P25585	0.012725750915706158	0.0
P32805	0.014808687381446362	0.0
P38297	0.05028971657156944	0.0
Q01415	0.0008521276758983731	0.0
P04397	0.0233819130808115	0.0
P04386	0.03933741897344589	0.0
P07902	4.276386243873276e-05	0.0
Q04739	0.08453907072544098	0.0
P43574	0.05541103333234787	1.0
P25555	0.04156810790300369	0.0
P32481	0.02254946157336235	0.0
Q13144	1.0733773869731067e-08	0.0
Q8WUX2	1.975154191313777e-05	0.0
Q9P2K8	0.0053163012489676476	1.0
Q9NUQ8	0.002229367382824421	0.0
P03069	0.097248375415802	1.0
Q8N6T3	8.950378571626061e-08	0.0
P48728	2.4622271666885354e-05	0.0
P23434	4.57675969300908e-06	0.0
O75356	2.5162999008898623e-05	0.0
P35573	0.00011892908514710143	0.0
P33327	0.026445314288139343	0.0
P39708	0.006295999977737665	0.0
P31150	0.011362281627953053	0.0
Q9HC07	3.0742171475139912e-06	0.0
P39993	0.10479307919740677	0.0
Q8IXI1	0.000895690347533673	0.0
P53171	0.015555618330836296	0.0
P53192	0.04815296083688736	0.0
P40056	0.03225044161081314	0.0
Q12154	0.03980366140604019	0.0
P25596	0.0006396661628969014	0.0
P25370	0.015729593113064766	0.0
Q06336	0.033185046166181564	0.0
P38988	0.05932742729783058	0.0
Q06648	0.059992678463459015	0.0
P25569	0.04195209965109825	0.0
P40005	0.04259023442864418	0.0
Q12263	0.032730404287576675	0.0
P38229	0.005509683862328529	0.0
P40036	0.004636130295693874	0.0
P39732	0.017834508791565895	0.0
Q03768	0.05365312099456787	0.0
Q03833	0.017310084775090218	0.0
P25346	0.010340910404920578	0.0
Q04446	5.935635272180662e-07	0.0
P62136	4.123897667795973e-09	0.0
Q12315	0.04253409802913666	0.0
P78406	0.002418888034299016	0.0
P17709	0.06853968650102615	0.0
P15104	1.6810854504001327e-06	0.0
P18494	0.0404217354953289	0.0
Q05584	0.050005845725536346	0.0
P38682	0.05526642128825188	1.0
Q12680	0.07630645483732224	0.0
P37303	0.042341798543930054	0.0
Q04399	0.005030153319239616	0.0
P43577	2.5291565179941244e-05	0.0
Q9JK38	1.300530584558146e-05	0.0
P48813	0.0487859882414341	0.0
P10823	0.026625102385878563	0.0
P39717	0.021167289465665817	0.0
P21695	2.464714432548476e-09	0.0
P06737	9.250454127140983e-07	0.0
Q06636	0.026363808661699295	0.0
Q07830	0.05489534139633179	0.0
Q96S52	0.00016270940250251442	0.0
P38211	0.0487930029630661	0.0
Q04082	0.010851836763322353	0.0
Q92643	0.0001466773683205247	0.0
Q12008	0.030556613579392433	0.0
Q12361	0.05496158450841904	0.0
P36148	0.11008159816265106	0.0
P36969	0.002254474675282836	0.0
Q08969	0.0025059983599931	0.0
Q04410	0.10380318015813828	0.0
P38088	0.021058373153209686	0.0
Q06817	0.015892544761300087	0.0
P25373	0.029167132452130318	0.0
P17695	0.013877606019377708	0.0
O76003	1.4512612551698112e-06	0.0
Q12438	0.03473494574427605	0.0
P38068	0.031079063192009926	0.0
P13807	5.817815847131147e-12	0.0
Q04924	0.047836024314165115	0.0
P39996	0.03228147327899933	0.0
Q9Y2T3	9.314993221209988e-10	0.0
Q16774	0.0013692660722881556	0.0
P53154	0.04896453768014908	0.0
Q08929	0.007683407515287399	0.0
Q12344	0.028402097523212433	0.0
P48365	0.041716255247592926	0.0
P43570	0.048148222267627716	0.0
Q12753	0.07795530557632446	0.0
P41546	0.07259521633386612	0.0
Q01766	0.00437887804582715	0.0
P25208	0.0008316553430631757	0.0
P39984	0.04073842614889145	0.0
Q96VH4	0.00848434865474701	0.0
Q07653	0.006896865088492632	0.0
P25364	0.06773044168949127	0.0
Q06629	0.03994680568575859	0.0
Q06623	0.041347015649080276	0.0
Q03937	0.003006677608937025	0.0
Q03281	0.02931290864944458	0.0
P38199	0.08524559438228607	0.0
Q05580	0.054961804300546646	0.0
P22557	3.600390124924857e-11	0.0
P06132	0.004565004259347916	0.0
P36551	3.7724557842011563e-06	0.0
P50336	5.260625039227307e-05	0.0
P13716	4.494662789511494e-06	0.0
Q07534	0.0120973140001297	0.0
P08397	4.1688315832288936e-05	0.0
Q12060	0.0593581385910511	0.0
P02309	0.03145573288202286	0.0
P61830	0.072720967233181	0.0
P39982	0.0017930553294718266	0.0
Q06674	0.020960424095392227	0.0
P32479	0.038752444088459015	0.0
P00498	0.05344767868518829	0.0
P38635	0.011722886934876442	0.0
P00815	0.057622428983449936	0.0
P33734	0.042003244161605835	0.0
P41809	0.009026722051203251	0.0
Q04429	0.02157449908554554	0.0
P40037	0.022873559966683388	0.0
P0CY07	0.0005711831036023796	0.0
P0CY09	0.006389886140823364	0.0
Q03973	0.05807718262076378	0.0
P0CY11	0.006445057690143585	0.0
P0CY13	0.004717628005892038	0.0
Q99873	3.281313547631726e-05	0.0
P19807	0.10827474296092987	0.0
Q04344	0.0326385498046875	0.0
P49789	2.2727039805658933e-08	0.0
P09932	0.022143082693219185	0.0
P13663	0.050724443048238754	0.0
P10869	0.03380545228719711	0.0
P53187	0.003742258297279477	0.0
Q12214	0.01955259032547474	0.0
Q06592	0.0016842168988659978	0.0
P39979	0.012275021523237228	0.0
Q01448	0.01162001769989729	0.0
P17629	0.05062525346875191	0.0
Q04178	0.06582660973072052	0.0
Q05549	0.04841635003685951	0.0
P48730	8.90448887957973e-08	1.0
P10961	0.04516461864113808	0.0
P38274	0.04603975638747215	0.0
P38348	0.038854025304317474	0.0
P22943	0.04185153916478157	0.0
P15992	0.016117354854941368	0.0
P25619	0.014656931161880493	0.0
Q04432	0.024313274770975113	0.0
Q08992	0.0011185852345079184	0.0
Q12329	0.022335238754749298	0.0
P33416	0.023068148642778397	0.0
P08238	2.296124401723887e-11	0.0
P53688	0.017019052058458328	0.0
P04911	0.06341998279094696	0.0
P04912	0.02085866592824459	0.0
P02293	0.041089318692684174	0.0
P02294	0.03411027416586876	0.0
Q9URQ5	0.017037320882081985	0.0
P07263	0.03733166679739952	0.0
P78383	0.00709571223706007	0.0
P0CE11	0.012550857849419117	0.0
P19367	0.0013191320467740297	0.0
P43581	0.002715951530262828	0.0
P39924	0.0015286526177078485	0.0
P54854	0.003645950695499778	0.0
P32466	0.07430589944124222	0.0
P39003	0.003191575640812516	0.0
P39004	0.048866499215364456	0.0
Q6IS14	0.000535883940756321	0.0
P28240	0.018113454803824425	0.0
Q12031	0.022103052586317062	0.0
Q9NQH7	0.002714315429329872	0.0
P38284	0.03479459509253502	0.0
O75874	8.107923576972098e-08	0.0
P43579	0.04101761057972908	0.0
P40060	0.04560891538858414	0.0
P32617	0.026024309918284416	0.0
Q53GQ0	0.0013183207483962178	0.0
P43598	0.009311574511229992	0.0
P09436	0.03459792211651802	0.0
P00927	0.06297048181295395	0.0
P25605	0.057639699429273605	0.0
P39567	0.0004895772435702384	0.0
P25626	0.016633929684758186	0.0
P25642	0.025431113317608833	0.0
P38265	0.005251241382211447	0.0
P01097	0.016436215490102768	0.0
P29218	0.0018725893460214138	0.0
P26798	0.029583508148789406	0.0
P43596	0.031089287251234055	0.0
Q06667	0.028229665011167526	0.0
Q96GD4	4.368697773315944e-05	0.0
Q15181	0.015060520730912685	0.0
P38954	0.009640938602387905	1.0
Q12280	0.09904433786869049	0.0
P18963	0.06323347240686417	0.0
Q6B0V8	0.0015621389029547572	0.0
A0A023PXB5	0.0011535458033904433	0.0
P40006	0.05227027088403702	0.0
Q06683	0.007585933897644281	0.0
Q03036	0.004725542850792408	0.0
Q9NRZ9	3.927518628188409e-05	0.0
P43615	0.028157059103250504	0.0
P43623	0.05884011462330818	0.0
Q12425	0.0065941778011620045	0.0
P40015	0.03994551673531532	0.0
P32645	0.005721903871744871	0.0
Q6Q560	0.0067928810603916645	0.0
Q06098	0.034423328936100006	0.0
P38250	0.004669462330639362	0.0
O60264	0.05343440920114517	0.0
Q96QE2	1.8924887967841642e-07	0.0
Q04934	0.014666921459138393	0.0
Q07532	0.03934181109070778	0.0
Q03419	0.008389432914555073	0.0
P53193	0.00428428640589118	0.0
P40034	0.007166234776377678	0.0
Q12350	0.004943888634443283	0.0
Q03361	0.02784731425344944	0.0
Q06214	0.01935412921011448	0.0
P38217	0.0524829626083374	0.0
P32767	0.05817170813679695	0.0
Q8TEX9	0.00026725491625256836	0.0
P11021	4.564629307424184e-06	0.0
P17119	0.04126470535993576	0.0
Q9HCE5	0.00016594208136666566	0.0
P32526	0.04048328101634979	0.0
P25389	0.07082458585500717	0.0
Q12494	0.10077933967113495	1.0
P43614	0.025693735107779503	0.0
Q06346	0.006408832035958767	0.0
Q08979	0.012593336403369904	0.0
P36957	0.002657487988471985	0.0
P13185	0.046294741332530975	0.0
P50613	0.002308475784957409	0.0
P22209	0.029919560998678207	0.0
Q01919	0.044811926782131195	0.0
P25341	0.02753007970750332	0.0
